id,created_at,text
1165308768214761478,2019-08-24 17:03:55,b'RT @h_ssali: Arsenal is beating Liverpool today \nArsenal is beating Liverpool today\nArsenal is beating Liverpool today \nArsenal is beating\xe2\x80\xa6'
1165308758186242048,2019-08-24 17:03:52,"b'RT @Blovencakesug: Do you know any having a wedding next month, here is your best cake designer for your wedding. Recommend them with @Blov\xe2\x80\xa6'"
1165308595858300928,2019-08-24 17:03:14,"b""RT @ritah_henry: Who said English can't kill you \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AjsmIcrkQD"""
1165308574924455936,2019-08-24 17:03:09,b'RT @LolentiMuhammad: LIVERPOOL IS GOING TO RAPE ARSENAL\nLIVERPOOL IS GOING TO RAPE ARSENAL\nLIVERPOOL IS GOING TO RAPE ARSENAL\nLIVERPOOL IS\xe2\x80\xa6'
1165308559237799936,2019-08-24 17:03:05,b'RT @sul_lb: Arsenal fans this is the best time to use the statement \xe2\x80\x9cin football anything can happen\xe2\x80\x9d arsenal is winning \xe2\x9c\x8a\n#LIVARS'
1165308544943566848,2019-08-24 17:03:02,"b""RT @PedazoUG: We were all created in God's image ..."""
1165308520117481473,2019-08-24 17:02:56,b'RT @ShaficAhmed1: A u even afrikan if u become best friends with some one after a serious fight? Like who does that? https://t.co/FuqGUfq54Y'
1165308508616740864,2019-08-24 17:02:53,b'RT @mujuniremoth1: If your suffering from toothache I got a solution for you... Visit any clinic and buy capsules  called tetracycline  \xf0\x9f\x92\x8a p\xe2\x80\xa6'
1165308463649607680,2019-08-24 17:02:42,b'RT @sul_lb: What disease comes to your mind when poverty hits you?\n\nMe: ulcers \xf0\x9f\x98\x84'
1165308449602908160,2019-08-24 17:02:39,b'RT @PedazoUG: Many of you think God gave up on You ...But HE still loves you ..all you gat to do is PRAY He will answer you'
1165308437342949377,2019-08-24 17:02:36,"b""RT @JokeyUg: Let's choose one \n 1.             OR.               2 https://t.co/z0yC83K67J"""
1165308395567685632,2019-08-24 17:02:26,"b""RT @MMelyxha: No matter how feminist you're, you need one in your life . They're a pillar of protection and comfort. When they're around we\xe2\x80\xa6"""
1165308346896912386,2019-08-24 17:02:14,b'RT @CollinsNathan1: I really dono how our kids will be hidden from such content https://t.co/jEGc2AVWGb'
1165308332967698435,2019-08-24 17:02:11,"b'RT @ligan_tigan: Girls who were born in 1990, I\xe2\x80\x99m reminding you that next year you will be 30yrs. So stop asking stupid questions like \xe2\x80\x9cWho\xe2\x80\xa6'"
1165308318103027712,2019-08-24 17:02:08,b'RT @TheBibah: When you go to the serving point at a wedding and they tell you food is done https://t.co/99rHkBPgaH'
1165308283546144775,2019-08-24 17:01:59,b'RT @Michealcomic: Black and White baby thread\nBaby: Marianne Lubowa. https://t.co/bPCFQaKfTV'
1165307925042270208,2019-08-24 17:00:34,b'RT @RonnieReaky: Dont let someone find out that you have a crush on them. they will start acting like Zlatan.'
1165307871149666304,2019-08-24 17:00:21,b'RT @TheBibah: United players in the dressing room #MUNCRY \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/XBEXFa0bZ7'
1165307764450766849,2019-08-24 16:59:56,b'RT @Michealcomic: Infront of the Church \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xacOKAY. https://t.co/WU55T6wrwg'
1165307702324731905,2019-08-24 16:59:41,"b""RT @Warbae1: My next relationship, l'm going to be dumb..no talking only sign language  maybe my mouth is an issue...\xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1165307664089456641,2019-08-24 16:59:32,b'RT @CollinsNathan1: Looks like this club does not care about our feelings...your weekend is literally ruined because of it!'
1165307634934853632,2019-08-24 16:59:25,b'RT @CollinsNathan1: share your experience using the YellowBIRD app on social media and stand a chance to grab a free Nyege Nyege ticket. Re\xe2\x80\xa6'
1165307579708428289,2019-08-24 16:59:12,b'@i_zziwa \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Louder'
1165307491183398912,2019-08-24 16:58:50,b'RT @i_zziwa: #MANCRY  Hash tag. Indeed ManUtd has cried terribly \xf0\x9f\x98\x82 https://t.co/KlgCZWYqhT'
1165307480374763521,2019-08-24 16:58:48,"b""RT @hasasha_e: I just want to declare that I'll restart watching Man United games after the sacking of Ole #MUNCRY https://t.co/LHuriIUhhu"""
1165307026764967942,2019-08-24 16:57:00,b'RT @GoatRacesKla: Looking at the weekend like \xf0\x9f\x92\xab\xf0\x9f\x90\x90\xf0\x9f\x98\x8e\n#GoatRacesKla #Mood #Weekend #HerdLife https://t.co/oqEyZcGgiQ'
1165294488736194560,2019-08-24 16:07:10,"b'RT @nsemere_mariam: Abaana ba #ShoNaLe please start posting pics and videos....we are ready on snap,instagram everywhere\xf0\x9f\x98\x82'"
1165291558528278528,2019-08-24 15:55:32,b'@AineArne Colourless'
1164957768266203137,2019-08-23 17:49:10,b'RT @AtimCharlotte: RT if you\xe2\x80\x99re black and you have never eaten this rubbish\xf0\x9f\xa4\xa2 https://t.co/t0bSAcy7QU'
1164957470730723328,2019-08-23 17:47:59,b'@Quarterbackface @badtastegent \xf0\x9f\x98\x82'
1164946000949239810,2019-08-23 17:02:24,b'@miss_digna_ \xf0\x9f\x98\x82'
1164910049912926208,2019-08-23 14:39:33,b'@AldrineEsther \xf0\x9f\x92\xaf'
1164910021559365633,2019-08-23 14:39:26,b'RT @AldrineEsther: Beauty has sent alot of girls to marriage but character is busy returning  them to their fathers compound\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e'
1164905794887933952,2019-08-23 14:22:39,b'RT @SharzzySean: Drink with people that won\xe2\x80\x99t post embarrassing photos of you. https://t.co/dLOUIWTusr'
1164902061575589888,2019-08-23 14:07:48,b'@TheBibah @MbabaziFaith7 \xf0\x9f\x98\x82\xf0\x9f\x98\x82 she is'
1164890509942415360,2019-08-23 13:21:54,b'RT @digitaldidan: Imagine dating a nigga pretending to be a girl on social media. Tragic!! \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164890332192022528,2019-08-23 13:21:12,b'@AtimCharlotte @digitaldidan Twins upcoming \xf0\x9f\x98\x82 \xf0\x9f\x8e\x82 \xf0\x9f\x8e\x89'
1164890221458141184,2019-08-23 13:20:46,"b'RT @AtimCharlotte: A happy 27th birthday @digitaldidan,I just love you\xf0\x9f\x98\x98\nMany more wins\xf0\x9f\xa5\x82you\xe2\x80\x99re good at this! https://t.co/1aGTME7O2X'"
1164890088314155009,2019-08-23 13:20:14,b'@legendary_qt_ We should start farming'
1164889917123698688,2019-08-23 13:19:33,b'@NeimaKholynz \xf0\x9f\x98\x82'
1164822457842225152,2019-08-23 08:51:29,"b""RT @Warbae1: I can be here tweeting but deep down I'm worried about what will happen after school, will l hv to hustle to look for health o\xe2\x80\xa6"""
1164819553903210502,2019-08-23 08:39:57,b'RT @PirateMulwana: People monitoring everything Suubi does like CCTV cameras\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Walai soma nyo oleke funa RETAKE kubanga all this will come\xe2\x80\xa6'
1164818682809180160,2019-08-23 08:36:29,b'@legendary_qt_ @baketerana @BeautifulAsha \xf0\x9f\x98\x82'
1164817074331369483,2019-08-23 08:30:06,b'@colline_se @Isaacsimmendes \xf0\x9f\x98\x86'
1164814897844113408,2019-08-23 08:21:27,b'@kaEbrah They won\xe2\x80\x99t fit\xf0\x9f\x98\x82'
1164813809376059393,2019-08-23 08:17:08,b'@baketerana @BeautifulAsha @legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164812307303522306,2019-08-23 08:11:09,b'@MutebwaL Stop drinking please'
1164806055815024641,2019-08-23 07:46:19,b'@josh_mirondo Glass of a hower water'
1164805060594827270,2019-08-23 07:42:22,"b'RT @KakyeAnn: Also if you dont have money for transport, stay home.\nStop begging for a ka 10k as your friend is leaving you in a bar.\n\nLet\xe2\x80\xa6'"
1164804964536868865,2019-08-23 07:41:59,b'@KamugishaDaniel @HamidahKha Young'
1164797267808673792,2019-08-23 07:11:24,b'@QuteJR Butabiika is empty'
1164797213869891584,2019-08-23 07:11:11,b'RT @QuteJR: 2 reasons\n\n\xe2\x80\xa2girls receive a lot of attention on this app\n\xe2\x80\xa2some people are supposed to be in mental institutions because they\xe2\x80\x99re\xe2\x80\xa6'
1164797156579921920,2019-08-23 07:10:57,b'@tom_Mirindi8 @Jhooey_ug Exactly'
1164797077202722816,2019-08-23 07:10:38,b'@kadobamosesUG @legendary_qt_ Yess\xf0\x9f\x98\x82'
1164797041731444736,2019-08-23 07:10:30,b'@EricsQueen3 Too much'
1164796952405348352,2019-08-23 07:10:08,b'@MutebwaL \xf0\x9f\x98\x82'
1164793622060888064,2019-08-23 06:56:54,b'@legendary_qt_ It\xe2\x80\x99s worse when you invest in a shemale \xf0\x9f\x98\x82'
1164793108510326784,2019-08-23 06:54:52,b'@Iga30831735 It\xe2\x80\x99s mostly men'
1164793049517477889,2019-08-23 06:54:38,b'@josh_mirondo Not all\xf0\x9f\x98\x82'
1164793032421462021,2019-08-23 06:54:34,b'@akatukunda_ Ikr\xf0\x9f\x98\x82'
1164793003933745154,2019-08-23 06:54:27,b'RT @josh_mirondo: Men are trash? \xf0\x9f\x98\x82 https://t.co/m4CybyhfPG'
1164792982341505024,2019-08-23 06:54:22,b'RT @MwebazeAndrew2: The sad part is these boys be dark skinned and ugly....\n\n\xf0\x9f\x98\x86 https://t.co/2fW8LDykDZ'
1164792376755273728,2019-08-23 06:51:58,b'@keithancity This creativity will kill us'
1164792299571703808,2019-08-23 06:51:39,b'@superiorkivan2 \xf0\x9f\x98\x82'
1164792186921082880,2019-08-23 06:51:12,b'@mujuniremoth1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164789762026168322,2019-08-23 06:41:34,b'@dannyniwaha @legendary_qt_ Please don\xe2\x80\x99t \xf0\x9f\x98\x82'
1164789513673031681,2019-08-23 06:40:35,b'@Kamuja_nduzi IKR \xf0\x9f\x98\x8f'
1164789211817316355,2019-08-23 06:39:23,b'@KakyeAnn \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164789161095622656,2019-08-23 06:39:11,b'@dannyniwaha @legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164788513079844875,2019-08-23 06:36:36,b'@legendary_qt_ @dannyniwaha First finish sir \xf0\x9f\x98\x82'
1164788370553184256,2019-08-23 06:36:02,b'@KakyeAnn I know right \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164788290832093186,2019-08-23 06:35:43,b'@dannyniwaha @legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164788149567905793,2019-08-23 06:35:10,b'@IamSenyonjo @sotrixbax By the time you pretend here you have a problem in real life'
1164787621903470593,2019-08-23 06:33:04,b'@I_am_raheem Your avi \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1164787342483185665,2019-08-23 06:31:57,b'@EdgarsWiz Nooo'
1164787295913779205,2019-08-23 06:31:46,b'@dannyniwaha Wuyooo Mr.investigator @legendary_qt_ \xf0\x9f\x98\x82'
1164786699232145408,2019-08-23 06:29:24,b'A moment of silence for guys who sent tranport money to Jesse and Trone on twitter https://t.co/z4NUkfbotI'
1164785942185431041,2019-08-23 06:26:23,b'@ChuckHarles Take away'
1164785732872859648,2019-08-23 06:25:34,b'@MuhammadNyombi On what \xf0\x9f\x98\xb3\xf0\x9f\x98\x82'
1164785478698012680,2019-08-23 06:24:33,b'@KakyeAnn Noo Mbu only dms are enough \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164785370648604672,2019-08-23 06:24:07,b'RT @don_atngz: I know something else you can spend your day playing with.... https://t.co/FApQsEjSVG'
1164785115794268160,2019-08-23 06:23:06,b'But how can you pretend to be a girl yet you\xe2\x80\x99re a male \xf0\x9f\x98\x8f\xf0\x9f\x98\x82\nMen Banange'
1164784864844926977,2019-08-23 06:22:07,b'@trone256 Yes man'
1164784688994500614,2019-08-23 06:21:25,b'Kera is soon exposing even the girls who pretend to be guys \xf0\x9f\x98\x82\xf0\x9f\x98\x82\nIncase you\xe2\x80\x99re in a relationship on twitter   Check y\xe2\x80\xa6 https://t.co/ceTO5vftO1'
1164784289679986690,2019-08-23 06:19:49,b'@MercyJoanC \xf0\x9f\x98\x82\xf0\x9f\x98\x82 bino binyuma\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164780554488709120,2019-08-23 06:04:59,b'@legendary_qt_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82 ntv'
1164780476432711686,2019-08-23 06:04:40,b'@Sfiso_O2 Dead\xf0\x9f\x98\x82'
1164780230638129152,2019-08-23 06:03:42,b'@legendary_qt_ No first wait\xf0\x9f\x98\x82'
1164780201064013829,2019-08-23 06:03:35,b'RT @legendary_qt_: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I have retired officially ... https://t.co/CSrrwNQ0XX'
1164780072634445824,2019-08-23 06:03:04,b'RT @legendary_qt_: Ndete ndete ???  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82  or we wait till next week ?? https://t.co/NKfS6HIwNI'
1164780059837620225,2019-08-23 06:03:01,b'@legendary_qt_ So trone is a shemale\xf0\x9f\x98\x82'
1164779804983345152,2019-08-23 06:02:00,b'@AbimaDerrick Don\xe2\x80\x99t worry I\xe2\x80\x99m not a male \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1164779770606841861,2019-08-23 06:01:52,"b""RT @AbimaDerrick: Y'all stupid catfish hunters, the day any of you comes out making noise that @praise_atukunda is a male, I'm poisoning yo\xe2\x80\xa6"""
1164770672133865476,2019-08-23 05:25:43,"b'RT @LaydineLuciana: If your DAD says stand UP but your mum says sit Down,who will you obey??\xf0\x9f\x98\x92\xf0\x9f\xa7\x90\xf0\x9f\xa4\x94'"
1164770153113907204,2019-08-23 05:23:39,b'@PearlElisabeth @Irenentale My chance to shine'
1164769913417809921,2019-08-23 05:22:42,b'RT @genoeric1: Chris: Wafiguan John Blaq\n\nJohn Blaq: Bway bway bway\n\nChris: jahbless broda.\n\nJohn Blaq: Ayabass \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#BellAllstarConcert ht\xe2\x80\xa6'
1164765294742556673,2019-08-23 05:04:21,b'@don_atngz What\xe2\x80\x99s that ??'
1164757975132598272,2019-08-23 04:35:16,b'@digitaldidan \xf0\x9f\x92\x83'
1164757778205822981,2019-08-23 04:34:29,"b""RT @IST_Uganda: @armandwarren21 @Lynduhdorcus @rita_atukwasa @praise_atukunda IST is a women's rights organization that mainly works with m\xe2\x80\xa6"""
1164757533937917953,2019-08-23 04:33:30,b'@_MuHaMe \xf0\x9f\x98\x83\xf0\x9f\x98\x83'
1164756200417710081,2019-08-23 04:28:12,b'@digitaldidan Happy Birthday \xf0\x9f\x8e\x89\xf0\x9f\x8e\x81'
1164608770347061248,2019-08-22 18:42:22,b'@that_ugandan Bad man\xf0\x9f\x98\x82'
1164606260811116544,2019-08-22 18:32:24,b'@Blovencakesug \xf0\x9f\x98\x8d'
1164606245413801984,2019-08-22 18:32:20,"b'RT @Blovencakesug: For all your wedding cakes that you would recommend a friend to choose, choose @Blovencakesug  for all your quality rhyt\xe2\x80\xa6'"
1164606234034675713,2019-08-22 18:32:18,b'RT @sul_lb: Right now I\xe2\x80\x99m heading to my bank\xe2\x9d\x97\xef\xb8\x8f\n\nI pray I find money I didn\xe2\x80\x99t deposit \xf0\x9f\x98\xad'
1164606221602738182,2019-08-22 18:32:15,b'RT @h_ssali: A risk taker is a person who has a running stomach and still wants to fart \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xaa https://t.co/0d4CbYmTv1'
1164606209128828929,2019-08-22 18:32:12,b'RT @Fad_Hills: If your version of respecting you involves me disrespecting myself then it never works! \xf0\x9f\x99\x8b\xf0\x9f\x98\x8e'
1164606194973106182,2019-08-22 18:32:08,b'RT @Zaknight_Ug: Just realized that an apple \xf0\x9f\x8d\x8f a day keeps everyone away if you throw it hard enough.'
1164606183027740672,2019-08-22 18:32:06,"b""RT @CollinsNathan1: I can't believe i forgot my wallet,no cash on me only to realize this in the taxi middle of the journey,luckily the com\xe2\x80\xa6"""
1164606172873273344,2019-08-22 18:32:03,b'RT @dannyniwaha: Acoustic live band every Thursday @sohoterracembra with the 12 keys band along side @macdj43 . Dine and wine with the Afri\xe2\x80\xa6'
1164606159673843713,2019-08-22 18:32:00,"b""RT @i_zziwa: Pay Africa 2 Trust Subscription Online - Uganda - Africa's No. #1 Business &amp; Tourism Portal https://t.co/l7sfRqERLl\n\nWhy #Afri\xe2\x80\xa6"""
1164606138727505920,2019-08-22 18:31:55,b'RT @RonnieReaky: Someone said mbu women have so much evil in their blood that God has to drain it once every month. https://t.co/OgA9CoCeeg'
1164606123363713024,2019-08-22 18:31:51,"b""RT @RancyMbabazi: Let's confuse them until 2021\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/3JqiOD62bP"""
1164606096352395264,2019-08-22 18:31:45,"b""RT @Jhooey_ug: I'm so private and laid back so if my name is in your mouth you're doing too much"""
1164606084054736896,2019-08-22 18:31:42,b'RT @ligan_tigan: Imagine dating someone who can\xe2\x80\x99t pronounce the word \xe2\x80\x9cpneumonoultramicroscopicsilicovolcanoconiosis\xe2\x80\x9d\xf0\x9f\xa7\x90\xf0\x9f\xa4\xaa'
1164606072650391552,2019-08-22 18:31:39,b'RT @akan_evans13: Meanwhile as I was entering campus some guy had come to make his point clear\xf0\x9f\x98\x82 https://t.co/bk0KCVYZVC'
1164606055852195841,2019-08-22 18:31:35,b'RT @hasasha_e: Meanwhile @NileSpecial Men also get sexual harassed!! https://t.co/4HM98PerBn'
1164606040698249217,2019-08-22 18:31:32,b'RT @TheBibah: To all those that come to my DMs ask for prices and run away am adding you to my prayers u will get money one day and stop th\xe2\x80\xa6'
1164606025552543745,2019-08-22 18:31:28,"b'RT @h_ssali: Can someone fall for him @FKatenda follows back immediately , please follow him https://t.co/f8l1vGZFpg'"
1164606007424749570,2019-08-22 18:31:24,"b""RT @LolentiMuhammad: This girl asked me money to braid her hair. She doesn't know I've been surviving on popcorn and water for the last 3 d\xe2\x80\xa6"""
1164605991952031744,2019-08-22 18:31:20,b'RT @h_ssali: Twitter VAR once again https://t.co/w5YOnZ0MhV'
1164605979662725126,2019-08-22 18:31:17,"b""RT @mujuniremoth1: If you understand Jamaican patios let's drop the slangs \xe2\x9c\x8c\xef\xb8\x8f"""
1164605958921891840,2019-08-22 18:31:12,b'RT @muhikingjulian: Your mind can earn you blessings and at the same time hinder your  blessings from God... So keep your mind clean and le\xe2\x80\xa6'
1164605947714686979,2019-08-22 18:31:09,"b""RT @RonnieReaky: Your ex is probably out there lying about why y'all broke up &amp; saying you were the toxic one."""
1164605935312150528,2019-08-22 18:31:06,"b""RT @JhusBLaze: Assif Ronaldo is trying to recruit Messi to Juventus\xf0\x9f\xa4\x94 He can't seem to stop talking about Messi https://t.co/Jz8fyQT044"""
1164605928412471296,2019-08-22 18:31:05,b'RT @CollinsNathan1: Short slim thick ladies are of an advantage...if yk what i mean\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
1164605925526843397,2019-08-22 18:31:04,b'RT @Blovencakesug: There Introduction was very spacious with Morden African_kitenji cakes from   @Blovencakesug. It left all guests still d\xe2\x80\xa6'
1164605906006548481,2019-08-22 18:30:59,b'RT @LolentiMuhammad: But who told tweeps that when I laugh at your tweet you have to laugh back.\xf0\x9f\x98\x82'
1164605875522347013,2019-08-22 18:30:52,b'RT @JhusBLaze: How do you ask someone their age without being offensive??'
1164605861622423554,2019-08-22 18:30:49,"b""RT @Warbae1: Some of you men if you ain't careful with your protein content you may never transfer your genes..\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/gDAW2IYUOP"""
1164605846745165825,2019-08-22 18:30:45,"b""RT @Fad_Hills: Who else has never seen an African speaking the Indian's language?! \xf0\x9f\x98\x81 https://t.co/GLqCyNGtye"""
1164605830932631557,2019-08-22 18:30:42,b'RT @i_zziwa: Reciprocate the LOVE. Low your ego and carry the cross of LOVE and HEADACHE \xf0\x9f\x98\x82'
1164605823500378113,2019-08-22 18:30:40,"b""RT @LolentiMuhammad: Do girls ever think like damn he's going through alot of hustles to provide for me. you'll hustle hard and still someo\xe2\x80\xa6"""
1164605664267833344,2019-08-22 18:30:02,b'RT @Warbae1: Banange men who hv dated me should be grateful kubanga sikudde ku musajja yenna...\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xe2\x98\xb9\xe2\x98\xb9'
1164604861125660685,2019-08-22 18:26:50,b'Kera investigating about every account on twitter to make sure he isn\xe2\x80\x99t being fooled https://t.co/dVQyaVaRTI'
1164604434019758080,2019-08-22 18:25:09,b'@I_am_raheem @PeruthVanessa96 \xf0\x9f\x94\xaa \xf0\x9f\x94\xaa \xf0\x9f\x98\x82'
1164604190817214467,2019-08-22 18:24:11,b'@Jessy_Ug https://t.co/9q0NocwddE'
1164597887415832577,2019-08-22 17:59:08,"b'RT @akatukunda_: ""Nothing for us, without us.""\n@SRHRAllianceUg \n#AllianceYouthBonanza https://t.co/vZTvjCWuA2'"
1164597816561455105,2019-08-22 17:58:51,b'@Gaeist \xf0\x9f\x98\x82'
1164584898943959041,2019-08-22 17:07:31,b'@kipxiss @Mosematic Ohh didn\xe2\x80\x99t know'
1164576069233627137,2019-08-22 16:32:26,b'Just like any good function there is always cake\xf0\x9f\x98\x81\xf0\x9f\x98\x8b\nCongratulations to the IST Team for accomplishing its tasks and\xe2\x80\xa6 https://t.co/kSkSElmI9M'
