id,created_at,text
1155726198556807173,2019-07-29 06:26:12,b'RT @RickRoss: jogging at the park and met 2 kings https://t.co/p26rqySk8p'
1155725126442336256,2019-07-29 06:21:57,"b""RT @Oshiokhai_a: When you dream your brain shuts down your movement so that you won't physically harm yourself. But sometimes you wake up b\xe2\x80\xa6"""
1155723413866065920,2019-07-29 06:15:08,"b'RT @definelove__: If we having raw sex, you better not be fucking anyone else. I don\xe2\x80\x99t care if we just friends with benefits. Don\xe2\x80\x99t fuckin\xe2\x80\xa6'"
1155719910913392640,2019-07-29 06:01:13,b'RT @MoSex_LessStres: You mad at me cause your pussy good? Wow. https://t.co/Nwg9WplL0j'
1155718368147779585,2019-07-29 05:55:05,b'RT @Fru_Telli: Even Satan went to naked Eve not Adam.Foolish boys\xf0\x9f\x98\xb9 https://t.co/9UqRVTix5U'
1155717836263870464,2019-07-29 05:52:59,b'RT @FootyHumour: Zidane when he receives a phone call from a club wanting to buy Bale https://t.co/V1qJJJlPAj'
1155716840703832065,2019-07-29 05:49:01,b'RT @dviola56: 5 months left and I\xe2\x80\x99m finally ready to start 2019!!!!! New year new me. \n#womanwellnesscompany #humblefarmer wears a lot of h\xe2\x80\xa6'
1155715262404059136,2019-07-29 05:42:45,"b""RT @DonKatoGh: Harder, harder has killed more men than malaria. Do your best, stand up and leave the rest for another brother. You can't fi\xe2\x80\xa6"""
1155669628842123264,2019-07-29 02:41:25,b'@JBahabwa you\xe2\x80\x99re always right!'
1155667972742160389,2019-07-29 02:34:50,b'RT @TlntdMrHector: I\xe2\x80\x99ve discovered camel barbering and my life will never be the same. https://t.co/M0sAuAGsIb'
1155654774311849984,2019-07-29 01:42:23,"b'RT @SimplyUtd: Maguire brings the ball out, passes it to Pogba, switches play to Martial who\xe2\x80\x99s running at the fullback! Squares it to DYBAL\xe2\x80\xa6'"
1155574035453042691,2019-07-28 20:21:34,b'@munyarwanda1 Guilty \xf0\x9f\x98\x95 https://t.co/KdwsTjuSEI'
1155572037760499717,2019-07-28 20:13:37,b'RT @ritahleticia1: But this reply though\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/nZW6WBzRFC'
1155566570665644034,2019-07-28 19:51:54,b'RT @LilNasX: i am not worthy https://t.co/ASmTQuMOqM'
1155565382150885377,2019-07-28 19:47:11,b'@cathiana11 Happy birthday \xf0\x9f\x8e\x8a'
1155557083015778305,2019-07-28 19:14:12,b'RT @Oyo_GuyAmaRo: @Ssempijjastanle Martha Kay.... Bah let her chill these streets for some time coz she will be treated to a Welcome Party \xf0\x9f\x98\x89'
1155537980536365056,2019-07-28 17:58:18,"b'RT @LilNasX: wow man last year i was sleeping on my sisters floor, had no money, struggling to get plays on my music, suffering from daily\xe2\x80\xa6'"
1155536891992793088,2019-07-28 17:53:58,"b""RT @ceracrawly: I want to gift my father a trip to this place...ya'Allah help me and keep both of us alive\xf0\x9f\xa4\xb2\xf0\x9f\x99\x8f https://t.co/fnj8CDTPRO"""
1155536789916065792,2019-07-28 17:53:34,b'Geno Eric alya bulungi \xf0\x9f\xa4\x97\xf0\x9f\x98\x8b https://t.co/Ziut3wM0DR'
1155536091967053824,2019-07-28 17:50:47,b'RT @Johnlaban256: Finally I start off with my iPhone career \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 what should I buy next. Earphones are down \xf0\x9f\x98\x81\xf0\x9f\x98\x81 https://t.co/NMu75AUy3C'
1155534543677526016,2019-07-28 17:44:38,b'RT @AishaLana3: @Ssempijjastanle Hey single ladies..mr.right we all been looking for is here'
1155534493568118791,2019-07-28 17:44:26,b'RT @AgabaAziz: This is so me https://t.co/LdCxe4nH2c'
1155506279386963968,2019-07-28 15:52:19,b'RT @Tristan1george: @MarthaKayug \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Q9OLgZ8SP7'
1155485643599990784,2019-07-28 14:30:19,b'@digitaldidan omuyaye omulabye \xf0\x9f\x98\x86\xf0\x9f\x98\x82\xf0\x9f\x98\x85'
1155473654462996482,2019-07-28 13:42:41,b'RT @xolotegabriel: Owekitone https://t.co/fRPGfe6jgE'
1155473593360363525,2019-07-28 13:42:26,b'RT @1Kingofthefall: G.O.A.T https://t.co/aIUPVEsxlj'
1155429758857097217,2019-07-28 10:48:16,b'RT @paulynn_birungi: The savagery on Twitter streets is for world cup \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/DVHYYrfw9E'
1155425300836245504,2019-07-28 10:30:33,"b'I actually voted for @AKasingye too.\nthere was no way I was goin to exploit, for political reasons, my opponent\xe2\x80\x99s o\xe2\x80\xa6 https://t.co/ETqZsdj8uS'"
1155416545503432709,2019-07-28 09:55:45,"b'RT @MrumaDrive: We are cleaning streets on a Sunday, team no rest. The Cleaner\xf0\x9f\x98\xb9\xf0\x9f\x98\x8e https://t.co/LDa8KwDdrg'"
1155412516798967808,2019-07-28 09:39:45,b'RT @PrimAsiimwe: Thank you Stan.\xe2\x9d\xa4\xef\xb8\x8f https://t.co/7MOzFOft2k'
1155409894771712000,2019-07-28 09:29:20,b'RT @RitaStyles20: Mehnnnn https://t.co/HB06U7JzI8'
1155407595139735553,2019-07-28 09:20:11,"b'RT @bablo_noor: This is an image that shows the power of being black, being a woman and believing \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x92\xbc\nTo date, not many white people will\xe2\x80\xa6'"
1155396210515222529,2019-07-28 08:34:57,b'RT @jovia_nantongo: @Ssempijjastanle Supporting her teacher \xf0\x9f\x98\x82lol'
1155395951307218945,2019-07-28 08:33:55,b'@HustleKing01 Jesus!'
1155395905064976384,2019-07-28 08:33:44,"b""RT @HustleKing01: Shockingly some girls often cheat with a lower class man. It's always very small thing that attracts them to other men. I\xe2\x80\xa6"""
1155395542714912769,2019-07-28 08:32:18,b'she had to \xf0\x9f\x98\x86\xf0\x9f\x98\x82 https://t.co/19VfxXFjhc'
1155392814076911616,2019-07-28 08:21:27,b'@munyarwanda1 weighed them before?\nwhat were you looking for?\n\nNigga- you\xe2\x80\x99re gay!'
1155388952012099584,2019-07-28 08:06:06,b'RT @GeoffreyEwarwa: Relatable! https://t.co/tugNrA0aT9'
1155388905857961984,2019-07-28 08:05:55,b'@munyarwanda1 that bull gotta be castrated too'
1155388010587971584,2019-07-28 08:02:22,"b'I have low self esteem, when I\xe2\x80\x99m in a relationship with someone, I assume they are going to leave me for a better p\xe2\x80\xa6 https://t.co/RS4DE0tT2D'"
1155378292612112386,2019-07-28 07:23:45,b'syntax err https://t.co/xMjnAt0uKt'
1155376616480083968,2019-07-28 07:17:05,b'@bablo_noor mpozi mwasomela wa?'
1155376180641652738,2019-07-28 07:15:21,b'@bablo_noor most correct answer\xe2\x9c\x85\nClass dismissed \ntill next week!\n#kenoatkwepena'
1155375763392225280,2019-07-28 07:13:42,b'RT @bablo_noor: Kwenyiga \xf0\x9f\xa4\xaa https://t.co/b1lE11S3IQ'
1155374517251977216,2019-07-28 07:08:45,"b""RT @bablo_noor: I don't know what Ugandans \xf0\x9f\x87\xba\xf0\x9f\x87\xac want from me \n\n\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n\nSimanyi banaUganda munjagaza ki \xf0\x9f\xa4\x94\n\nLet's do a thre\xe2\x80\xa6"""
1155372855003111426,2019-07-28 07:02:09,b'What is the PlayStation version of #Kwepena ?\n#KenoAtKwepena https://t.co/zDI1PuCVAY'
1155372288252006400,2019-07-28 06:59:53,b'RT @samxon_cj: \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 3 weeks old! Which year was that even?  Had the iPhone propaganda even started? https://t.co/ICfwPsDdCC'
1155372277690769408,2019-07-28 06:59:51,b'@samxon_cj my mum was a prophet in the making'
1155371902455730177,2019-07-28 06:58:21,"b""RT @bablo_noor: And @Ssempijjastanle will charge you millions for an iPhone X\n\nKumbe it's just bad money https://t.co/HxIfduhy1C"""
1155369474830286848,2019-07-28 06:48:43,b'You can\xe2\x80\x99t win if you don\xe2\x80\x99t play!'
1155369378826858501,2019-07-28 06:48:20,b'RT @ToniBofficial: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/0yo3FcwZMH'
1155368539362078720,2019-07-28 06:45:00,b'RT @andrewkayomba: Martha Kay! we missed her https://t.co/FiQEcjtewI'
1155362450025222151,2019-07-28 06:20:48,b'RT @GucciKhalid2: @Ssempijjastanle \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82but @Ssempijjastanle  he came through dripping what did u expect to drip the fabric?'
1155362425673277440,2019-07-28 06:20:42,b'\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86 https://t.co/a4fHQZGzHL'
1155360913089859584,2019-07-28 06:14:41,b'RT @KenoGameParlour: Mark your calendars - tomorrow is the day : #KenoAtKwepena\n\n#KenoGameParlour https://t.co/TzfEHPqgWc'
1155360409999859712,2019-07-28 06:12:41,b'@danielmarven Amen \xf0\x9f\x99\x8f \nGive thanks to the most high'
1155360153417506816,2019-07-28 06:11:40,b'@iamkigwax10 @AndrewOmuge30 @kwepena @praise_atukunda @KenoGameParlour @kakeeto_keneth can I kwepena in the video game #kenoatkwepena'
1155357600088764419,2019-07-28 06:01:32,b'@PrimAsiimwe happy belated birthday \xf0\x9f\x8e\x81'
1155351867960045568,2019-07-28 05:38:45,b'RT @en_jajaja: if i had a fat ass my life would be better. i just know it.'
1155346712111849473,2019-07-28 05:18:16,b'RT @TheManUtdWay: Imagine we can end this transfer window getting a hefty fee for Lukaku with Dybala coming the other way and we bring in M\xe2\x80\xa6'
1155324271184531456,2019-07-28 03:49:05,"b'RT @bubaker35: Slay queen slay queen but a mere opening an Envelope she wants a gun, a rocket launcher for war https://t.co/hWXRcfdcOk'"
1155320513109118977,2019-07-28 03:34:09,b'RT @SayGerald_: He really be looking out https://t.co/5PR7L5HIMV'
1155316474652844032,2019-07-28 03:18:06,b'RT @Andrizy_UG: @shamranrexton @Ssempijjastanle Buh I lyk dis guy... As in lyking... Ok'
1155301897265385472,2019-07-28 02:20:11,b'Guess who\xe2\x80\x99s back? \xe2\x9d\xa4\xef\xb8\x8f https://t.co/gP5cPrDQ5u'
1155299098884546561,2019-07-28 02:09:04,b'RT @TrollFootball: Happiest human on planet right now https://t.co/mLhXqgQqzN'
1155284998762770432,2019-07-28 01:13:02,"b""RT @olaoluphemy: Some users with less than 3k followers have far better contents than your faves, but y'all sleep on them. Same you wld com\xe2\x80\xa6"""
1155284953623666688,2019-07-28 01:12:51,b'RT @BienoseMoses: She was warned to abort me \nShe died 3 days after my birth https://t.co/KNNBy7fqzQ'
1155281899121729536,2019-07-28 01:00:43,"b""RT @JanetAdhiambo24: Happily married with a kid... It's worth it \xf0\x9f\x98\x9c https://t.co/9em5ko64Yq"""
1155202958725910528,2019-07-27 19:47:02,"b'RT @Amutuhaire13: @Ssempijjastanle @SheilahGashumba I have maids on sale , contact me please'"
1155202210453737473,2019-07-27 19:44:04,"b'RT @_valkiing: I think we have covered all the topics now, it\xe2\x80\x99s time to end the term https://t.co/PqkAKyrav2'"
1155201531874095104,2019-07-27 19:41:22,b'RT @genoeric1: Wanted to buy a dog then I remembered some days I go without eating food and I don\xe2\x80\x99t know if dogs know about prayer and fast\xe2\x80\xa6'
1155198838480756737,2019-07-27 19:30:40,"b'RT @Thabang_Makitla: Until a baby comes out of a man\xe2\x80\x99s body, an opinion on abortion shouldn\xe2\x80\x99t come out from his mouth https://t.co/6XTUkm5H\xe2\x80\xa6'"
1155197766404063237,2019-07-27 19:26:24,b'RT @lynda_ddane: I\xe2\x80\x99m asking for free data but they think I am joking \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \n\nI should edit question ... \n\nBut @Airtel_Ug if you made me brand\xe2\x80\xa6'
1155196751135027201,2019-07-27 19:22:22,b'RT @HustleKing01: This is a billionaire baby shower but in Uganda hohoho \xf0\x9f\x99\x86 https://t.co/s3ZnqJfG9b'
1155192713685454849,2019-07-27 19:06:20,b'@Owishemwe \xf0\x9f\x98\x85'
1155190146398117888,2019-07-27 18:56:07,"b'Very personal story of mine:\n\nWhen I was 3 weeks old I was giving my mom heck, constantly crying. One night she cha\xe2\x80\xa6 https://t.co/zEd5guzWH7'"
1155190064005230597,2019-07-27 18:55:48,b'RT @its_hammadrabiu: And both fathers are putting food on the table \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f https://t.co/aNOm2NnvfP'
1155186691931541504,2019-07-27 18:42:24,"b'I love my fazza \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\n\nObviously the best thing that ever happened to me \n(he cant see this though, just thought I s\xe2\x80\xa6 https://t.co/g1oa9ZEcqf'"
1155131170239275008,2019-07-27 15:01:46,"b""RT @YoShakur: you can't come .back from that! https://t.co/5FJqln4Fyj"""
1155130088071008259,2019-07-27 14:57:28,b'RT @JudaLimo: Damn\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x91\x8c\xe2\x9c\x8c\xef\xb8\x8f https://t.co/dACgBu5vFH'
1155130016746934272,2019-07-27 14:57:11,b'RT @Calruk1: https://t.co/cT62eJZjkP https://t.co/AujsOzPnjv'
1155129981577699328,2019-07-27 14:57:03,b'RT @fauzi_king98: Sco pa tu manaa... https://t.co/gkwrt0WHCP'
1155095501915742208,2019-07-27 12:40:02,b'RT @mozey___: Obeera otya mu ddiiro nga TV yaggaddewo!? \n\nMy dad in 1998. https://t.co/ZASmo4DaJS'
1155074749170630657,2019-07-27 11:17:35,b'RT @Kitinda_: \xf0\x9f\xa4\xa3 local man has lost the ability to can at this point \xf0\x9f\xa4\xa3 https://t.co/b8wg0hdhJ6'
1155074649149071361,2019-07-27 11:17:11,b'RT @PatohShanqueels: \xf0\x9f\x98\x82 https://t.co/Zsx1WPo27j'
1155074543834324992,2019-07-27 11:16:46,b'RT @Genaro_051: @Ssempijjastanle @Cream_Dip Order comrade...!!!! https://t.co/jg934jFIyM'
1155074448686497795,2019-07-27 11:16:23,b'RT @Yunusmb: Banange \xf0\x9f\x98\x82 https://t.co/j0IuyywNh0'
1155058157426827264,2019-07-27 10:11:39,b'RT @nocontextfooty: https://t.co/vE98Xi8rlq'
1155024988082229248,2019-07-27 07:59:51,"b""Don't you have your makeup to fix? https://t.co/dNaSLRml6Z"""
1155023975090663424,2019-07-27 07:55:49,"b'More like, kiss my ass https://t.co/7z6niK7ZSY'"
1155011603005399041,2019-07-27 07:06:39,"b""RT @sthebeworldwide: @Petite_Tee Putting unnecessary pressure on men. It's best they remain single and eat their money once"""
1155006497409179648,2019-07-27 06:46:22,b'why does it look like you\xe2\x80\x99re always pumping saliva into your cheeks https://t.co/VjrsZ3IKz3'
1154958979656798208,2019-07-27 03:37:33,b'@HustleKing01 Good for you bro \nBlessed are the humble for they shall inherit the earth'
1154952761475248130,2019-07-27 03:12:50,b'@HustleKing01 Do you consider yourself humble?'
1154947899605901312,2019-07-27 02:53:31,b'@KwikirizaEdith Great actor indeed!\n2nd frame \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1154942462483415040,2019-07-27 02:31:55,"b'Ofcos his your brother, what do u expect? https://t.co/pRKGiXH2Cn'"
1154942243515637760,2019-07-27 02:31:03,"b'studied anatomy for over two years, examined over 100 human hearts- and not even one had the slightest of cracks.\nI\xe2\x80\xa6 https://t.co/qU7w5vSyEE'"
1154935504296714246,2019-07-27 02:04:16,b'RT @EdynsonLord: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 not my words https://t.co/woQTjYUglP'
1154935355168215040,2019-07-27 02:03:40,"b""RT @Arch_Ogetastic: Saw this on a Ugandan phone store @TrailerJamShow @KraksTV even if it's for once guys, let us appreciate our Nigerian N\xe2\x80\xa6"""
1154935194987761671,2019-07-27 02:03:02,b'RT @Mister_Hanny: too cheap https://t.co/7zYrtoVACy'
1154935117078552576,2019-07-27 02:02:44,b'RT @adunkejoy: Femi ohh https://t.co/ySSylN1BbG'
1154935007045193728,2019-07-27 02:02:17,b'RT @donald_cijay: Some of these follow you just to unfollow right after you follow them back... https://t.co/kDVvHvOiyA'
1154835797813747713,2019-07-26 19:28:04,b'RT @Bria6nNdeona: Your fucked up\xf0\x9f\x98\x82 https://t.co/U0c4aCXjNy'
1154832830322659329,2019-07-26 19:16:17,b'RT @DenzelUG: Okay - it\xe2\x80\x99s a wrap! Look who just pulled up for #CieloTrafficLights! Brizzy and Drizzy! Yessir! @cieloloungeug is the PLUG to\xe2\x80\xa6'
1154814998511849473,2019-07-26 18:05:25,b'RT @victoryo256: Your boy @DenzelUG is hosting the litest \xf0\x9f\x94\xa5 party in town Tonight at @cieloloungeug \n\nCome through and jam to your favorite\xe2\x80\xa6'
1154812924826927105,2019-07-26 17:57:11,b'@EdgarJCarley thank you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1154807101044285440,2019-07-26 17:34:02,b'RT @OkechD_: Stan is a doctor\nA self employed business man\nAnd a pianist\n\nAn applause for Stan\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/llRQevPfAw'
1154790583074009088,2019-07-26 16:28:24,b'RT @LifeOfXuma: 2021 https://t.co/72VE6PY5Yd'
1154790441868509184,2019-07-26 16:27:50,"b""RT @PromotarCollinz: Dain't look any smart. https://t.co/qkONCWCHPw"""
1154790345676414976,2019-07-26 16:27:28,"b'RT @saucy_marie: Satisfying an ""addiction"" \xf0\x9f\x98\xa6 https://t.co/AZoPXkXfJf'"
1154705421313150977,2019-07-26 10:50:00,"b'RT @antonyagaba: @Ssempijjastanle Sometimes I keep imagining  ""what if that bullet had gotten him on target back in Arua"" , what the countr\xe2\x80\xa6'"
1154702528539516929,2019-07-26 10:38:30,b'RT @315Samy: @Ssempijjastanle ..visited the babies at Sanyu babies home\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\xa5\xba'
1154689505443684352,2019-07-26 09:46:45,b'RT @lynda_ddane: On this day ; 28th August 2011 \n\n#FlashbackFriday #GGMU \xf0\x9f\x94\xa5 https://t.co/K6GfPTPY0P'
1154681567840808961,2019-07-26 09:15:13,b'RT @Phill45358222: Your Are Crazy!\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/mCYdcdkl7G'
1154681552053424128,2019-07-26 09:15:09,b'RT @acidrilove: Uganda\xe2\x80\x99s Shamim Nabuuma gets Google support to fight cancer using AI - @alykhansatchu @MosesNambaEmu @realsalehUG @Ugaman01\xe2\x80\xa6'
1154664238117466112,2019-07-26 08:06:21,b'RT @WilJBLACK: My president https://t.co/GlVQ2FrxEo'
1154664178302554113,2019-07-26 08:06:07,b'RT @Immanuel_A1: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/QL9pAZnyGo'
1154664141845606402,2019-07-26 08:05:58,b'RT @denisayebare: &gt;&gt;&gt; https://t.co/lQiwfZ6rX3'
1154638639718162433,2019-07-26 06:24:38,b'RT @mina_know: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/uI6YjXrJw0'
1154633193909313537,2019-07-26 06:03:00,b'RT @dhabonajob: A leader is a dealer in HOPE https://t.co/2YLGz4RkvD'
1154631938482888704,2019-07-26 05:58:00,b'RT @collinsbahaya: Will u legalize it? https://t.co/re9hUrOwVR'
1154631357529825280,2019-07-26 05:55:42,b'RT @albertKatruGuma: @Ssempijjastanle I dont know who planned this whole thing for my guy..\nBut the moment he runs for president..hes gona\xe2\x80\xa6'
1154631247278301186,2019-07-26 05:55:16,"b""RT @jamesjr_x: He should understand, you can never win an election organised by M7's EC.  They conduct national elections like they are org\xe2\x80\xa6"""
1154625763552976896,2019-07-26 05:33:28,"b'If I bluetick you, don\xe2\x80\x99t send me question mark.\nI know what I\xe2\x80\x99m doin.'"
1154571889202860033,2019-07-26 01:59:23,"b""RT @Khayrahlily: I can't be the only one that has deleted this app. \n\nRt if you have also deleted it. https://t.co/6lGcIUqYu6"""
1154571650085588992,2019-07-26 01:58:26,b'RT @tashyartee: Please!! https://t.co/jPtBe197yL'
1154550358431150080,2019-07-26 00:33:50,"b'RT @TheeVoice256: ""Somewhere along the way, we must learn that there is nothing greater than to do something for others.""\n\nThis here is Hab\xe2\x80\xa6'"
1154547207690846209,2019-07-26 00:21:19,b'RT @RyanSeacrest: I smell everyone on the red carpet and @rihanna was the best smelling celeb at the grammys. #nowyouknow'
1154543720789925888,2019-07-26 00:07:28,"b""RT @bankrollvic_: Me not being sure where life is taking me but I'm still enjoying the ride https://t.co/5PuhbKzMrO"""
