id,created_at,text
1160769240351346688,2019-08-12 04:25:27,b'RT @swabie20: @ugawoman01 I see who has been sponsoring your  meals at restaurant week \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160769199687503872,2019-08-12 04:25:17,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x8c\xf0\x9f\x92\x80 https://t.co/2jtP2BaYVM'
1160768977053913088,2019-08-12 04:24:24,b'We learnt nothing and forgot everything madam \xf0\x9f\x98\x82 https://t.co/evyu7dYDP9'
1160768860619988992,2019-08-12 04:23:57,b'@EstherBirungi4 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
1160768673491116032,2019-08-12 04:23:12,b'@legendary_qt_ @cbemeka \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x8c'
1160768583653367808,2019-08-12 04:22:51,"b""I don't work in that much trash banange let's be nice \xf0\x9f\x98\x82\xf0\x9f\x99\x8c https://t.co/pRoy9jQMWr"""
1160472660276592641,2019-08-11 08:46:57,"b""RT @AndrewOmuge30: Imagine expecting God to deliver your 2019 wishes yet you haven't gone to church ever since this year started \xf0\x9f\xa4\x94 https://\xe2\x80\xa6"""
1160472174458806273,2019-08-11 08:45:01,"b'RT @EbonyAngelica: Way too many young people are content on having babies with no degree, marriage, home, money , car or anything of their\xe2\x80\xa6'"
1160471815006744576,2019-08-11 08:43:35,b'@mpangajovans \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1160471695809044482,2019-08-11 08:43:07,b'@MeekMaister \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80'
1160471417865035776,2019-08-11 08:42:01,"b""RT @CanparaCollin: Trolls have always been the order of the day on twitter. It was Ssubi Henry's luck. \nDon't start condemning @AupalEmmanu\xe2\x80\xa6"""
1160471276198256641,2019-08-11 08:41:27,"b'RT @nyaikae: The love of my life \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0,  Lil sis is an angel \xf0\x9f\x91\xbc https://t.co/S6uHXlVU37'"
1160471220141416448,2019-08-11 08:41:14,b'\xf0\x9f\x98\x96\xf0\x9f\x98\xad https://t.co/FtBOSbx7UY'
1160470821397291009,2019-08-11 08:39:38,b'My man waiting for me to come over like: https://t.co/G4rEei54n3'
1160469606403923968,2019-08-11 08:34:49,b'You want me to post a pic with air \xf0\x9f\x98\x82 https://t.co/CWfBvp1ja3'
1160469255999107072,2019-08-11 08:33:25,b'https://t.co/2bVsE2twG0'
1160469237498044416,2019-08-11 08:33:21,b'When he comes to help out at my work place \xf0\x9f\x98\x8b\xf0\x9f\x92\x95 https://t.co/yH9StU1vZP'
1160468700702662662,2019-08-11 08:31:13,"b'RT @ReinaSbhx: Once you start, it becomes addictive, consistency is key. You will thank yourself once you see your body progressing, your m\xe2\x80\xa6'"
1160468564773617664,2019-08-11 08:30:40,"b""RT @Herh_Ahma: Don't kill yourself with motivational quotes, if you don't hustle you won't see anything \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9"""
1160468185830891521,2019-08-11 08:29:10,"b""RT @i_am_xoki: It's that girl who refused to sit in the middle am sure \xf0\x9f\x98\x85 https://t.co/mhxv9RreE2"""
1160468101860868096,2019-08-11 08:28:50,"b""RT @Ba4shh: I wouldn't allow my woman to rub her boobs infact my swt boobs on the jaj guy... Atlist she rubs them on me\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/1u\xe2\x80\xa6"""
1160468016653635585,2019-08-11 08:28:30,b'RT @mirriamlagum: Like seriously \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/f5UY7yfcvf'
1160467793101197312,2019-08-11 08:27:36,b'RT @chivoumbie: Anti emancipation\xf0\x9f\x98\x82 https://t.co/MKJtrvq6fq'
1160467447960543232,2019-08-11 08:26:14,b'We met on twitter\xf0\x9f\x92\x95\xf0\x9f\x98\x8b\n#WeMetOnTwitter https://t.co/XzYuUMLIcg'
1160466837290782720,2019-08-11 08:23:49,b'RT @empirer9: Those are suvival instincts baby \xf0\x9f\x98\x8a https://t.co/nforptO6HU'
1160466835113959428,2019-08-11 08:23:48,b'RT @donald_cijay: Maybe from hibiscus flowers... Those ones look poisonous \xf0\x9f\x98\x82 https://t.co/YnCJ2yyF69'
1160465580819976192,2019-08-11 08:18:49,"b""RT @PreshNayomi: Don't you ever fake love to have sex .\n  \n\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6"""
1160465542655946752,2019-08-11 08:18:40,b'RT @SeneElla: How villagers see me when m helping someone to save a contact....\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 https://t.co/FwglO4oXHk'
1160465068791869441,2019-08-11 08:16:47,b'This guy crazy\xf0\x9f\x92\x80 https://t.co/5tu1agVi9D'
1160464477353119744,2019-08-11 08:14:26,b'Guys who do this have a serious problem \xf0\x9f\x98\x82 https://t.co/tu1scUF1xc'
1160463885255815169,2019-08-11 08:12:05,"b'These guys at church are so cute, my God\xf0\x9f\xa4\x97\xf0\x9f\x92\x95\xf0\x9f\x98\x8b https://t.co/YLeITA0bqT'"
1160463361714401280,2019-08-11 08:10:00,b'Where did this case end \xf0\x9f\x99\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x99\x8c https://t.co/OSIYtDgx2v'
1160462497419268096,2019-08-11 08:06:34,b'RT @Colourphuza: Single mothers be in a relationship with a man that loves and respect your kids first..'
1160462067859689472,2019-08-11 08:04:51,"b'RT @Akosuahmay: I created a fake account and started chatting my boyfriend, he told me his girlfriend just died two months ago\xf0\x9f\x98\xa2'"
1160461524164653056,2019-08-11 08:02:42,"b""RT @SlimBunny0: My Ex Boyfriend cheated on me 3 times I finally decided to leave him and I started dating his brother. I'm happy to say we\xe2\x80\xa6"""
1160461169242587136,2019-08-11 08:01:17,"b""RT @AtmSira: A mature relationship is when yesterday's fight doesn't effect today's communication.\xf0\x9f\x92\xaf\xf0\x9f\x98\x8f"""
1160460985293053952,2019-08-11 08:00:33,b'RT @HunchoBoss5: Hello my village people: Not everyone who came to Kampala is living a good life! Some of us pray to make it through the ni\xe2\x80\xa6'
1160460910277931008,2019-08-11 08:00:15,"b""RT @Trone256: You're too grown to ask for transport money.\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\xaa\n\nDate guys who can pick you up\xf0\x9f\x98\x8c\xf0\x9f\x98\x8c"""
1160459852252098560,2019-08-11 07:56:03,b'This weather is doing more harm than good https://t.co/9pbnql49SV'
1160458531218362368,2019-08-11 07:50:48,"b'RT @ProgieMinnie: When you swallow your pride and text first and then you get ignored and blue ticked, then you hear your pride say ""ohoo I\xe2\x80\xa6'"
1160458002438250496,2019-08-11 07:48:42,b'RT @Lynduhdorcus: People who are single.\nHow are you feeling? Ka weather keko oba\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/vEFjejTN0c'
1160457543904370688,2019-08-11 07:46:53,b'RT @moseskoshland: A bird sitting on a tree is never afraid of the branch breaking because his trust is not on the branch but on its own wi\xe2\x80\xa6'
1160457335585853443,2019-08-11 07:46:03,b'RT @aaron_wekhola: You have never missed food at school \xf0\x9f\x98\x82 https://t.co/3niKE2eBbD'
1160456980676435969,2019-08-11 07:44:39,b'RT @Estherwalking: They love their sisters more than they love their girlfriends. https://t.co/cle0XTatsd'
1160456519982505984,2019-08-11 07:42:49,"b'RT @Phanerookampala: All my life you have been faithful. All my life you have been so so good, every breath that I take. I will sing of the\xe2\x80\xa6'"
1160455771978686465,2019-08-11 07:39:50,b'God is going to call some of you to be pastors soon. Say Amen.'
1160453140816248832,2019-08-11 07:29:23,b'Who else sucked nectar from these flowers \xf0\x9f\x98\x82 https://t.co/txESD04cv6'
1160452457589329920,2019-08-11 07:26:40,b'RT @Kemihegyeyo1: Enough of the boring advertisements!!\xf0\x9f\x98\x82\xf0\x9f\x98\x82#Kemihegyeyo\n#young talent https://t.co/UMFlsae23A'
1160438749689470976,2019-08-11 06:32:12,b'RT @bruno_KUg: Not small money a lot of it https://t.co/NOM6a5mhhq'
1160438614737739776,2019-08-11 06:31:40,b'RT @vicentshawn1: @ugawoman01 Hi malaika'
1160438392515178496,2019-08-11 06:30:47,b'RT @AbimaDerrick: For she has started from the bottom. I know she will make it in life. And I pray that the Almighty God blesses her works\xe2\x80\xa6'
1160416080550084610,2019-08-11 05:02:07,"b'""Wait for your broke man and work  with him""\nMbu leave slay queens to enjoy their rich mens money \xf0\x9f\x98\x82\xf0\x9f\x92\x80 https://t.co/R3m75DY5dE'"
1160414634324692992,2019-08-11 04:56:22,b'RT @Lee__M_: I don\xe2\x80\x99t want to be an old mom but I also don\xe2\x80\x99t want to be a broke mom\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 https://t.co/BWk7Ks7J77'
1160414547724972033,2019-08-11 04:56:02,"b'RT @AngeKagame: Happy Birthday, to the most beautiful human being in the world. Love you Superwoman\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/y9OlEsAr3M'"
1160414527827189760,2019-08-11 04:55:57,"b'RT @sir_virgi69: Imagine you steal your boyfriends phone at night and you hear him saying ""please when you\'re done, make sure you cry from\xe2\x80\xa6'"
1160414444222128134,2019-08-11 04:55:37,b'RT @Ejiro_Ghene: Spirit lead me where my trust is without boarders ...... https://t.co/5AlExHx4Lv'
1160414344892624898,2019-08-11 04:55:13,b'RT @KomugishaOlivia: We trace back Ssubi\xe2\x80\x99s roots. We met his mother and the journey has not been easy for her to single handedly raise her\xe2\x80\xa6'
1160414245663715328,2019-08-11 04:54:50,b'RT @kaygeetk_: From bae to harambae https://t.co/aRp4aRTDJL'
1160414118916120576,2019-08-11 04:54:20,"b'RT @khilarah: Most people don\'t even know what ""shooting shot""means. They come into your DM and be acting like they\'re controlled by a swit\xe2\x80\xa6'"
1160413947897491461,2019-08-11 04:53:39,b'RT @Poshpresh: Don\xe2\x80\x99t be afraid to love again. Not everyone is like your ex.'
1160413895158378497,2019-08-11 04:53:26,"b'RT @barrister_nofi: Once you fall in love first,you\xe2\x80\x99re f*cked! https://t.co/eIywFEOjmj'"
1160413735766376449,2019-08-11 04:52:48,b'RT @Evelyn_Nakayi: We so far have a few days to go for the #UltimateBeachParty tickets are on sell already. 20k transportation To&amp;Fro plus\xe2\x80\xa6'
1160413498708504576,2019-08-11 04:51:52,b'RT @Fresh_Logic: Gang https://t.co/5bwe4AqQjl'
1160413044004007941,2019-08-11 04:50:03,b'RT @NothingLikeIt15: This shit look like Sco pa tu manaa https://t.co/EjBitOf03u'
1160412473570287616,2019-08-11 04:47:47,b'I am happy and blessed.'
1160270547613302785,2019-08-10 19:23:49,"b""RT @rctnaalya: Come let's talk boundaries, assertiveness and values (Okumanya w'okoma \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82 \xf0\x9f\x98\x81) this Tuesday 13th Aug @NdereCentre. 6:00 PM p\xe2\x80\xa6"""
1160164574223618054,2019-08-10 12:22:43,"b""And today's Cook off is gonna be today at  Tamarai at 5pm. @TotalUgandaInfo will be giving out yet again a fully ac\xe2\x80\xa6 https://t.co/nD0wKCXtUY"""
1160159872656297987,2019-08-10 12:04:03,b'Its finally coming to an end \xf0\x9f\x98\x96\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\n#KlaRestaurantWeek https://t.co/C1Yr71V0i2'
1160101830849912832,2019-08-10 08:13:24,"b'RT @MrumaDrive: Operations cleanup, we are here wholeday today\xf0\x9f\x98\x8e\xf0\x9f\x98\xb9 https://t.co/HQImyhafLj'"
1160100384440037377,2019-08-10 08:07:39,b'RT @legendary_qt_: You trolling the guy who trolled this kid makes you any better ? https://t.co/QZudAXqQXr'
1160082080828743681,2019-08-10 06:54:56,b'What  is Phaneroo doing to you girl \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nI hear Sister Malaika \xf0\x9f\x98\x82\n#YesuAlokola \n#PhanerooAt5 https://t.co/KDcTLmlFN2'
1160079249384062976,2019-08-10 06:43:40,b'RT @_Lizzie_S: You think mzungus don\xe2\x80\x99t run after sales? Ahahahahainferioritycomplexahahaha https://t.co/ZXeICimrf4'
1160079102835122176,2019-08-10 06:43:06,b'I need to go to kololo today so that I can learn how to forgive \xf0\x9f\x98\xa2 coz rape rubs me off badly. \nBut then God said we\xe2\x80\xa6 https://t.co/3DPrLKtT1X'
1160078593193648128,2019-08-10 06:41:04,b'\xe2\x9d\xa4 https://t.co/dDqCNfDtix'
1160078429733216256,2019-08-10 06:40:25,b'RT @CedricLiveShow: We appreciate all the feedback from our viewers . Now.... we will have the show available on the go. \n\nWhat do you thin\xe2\x80\xa6'
1160078343557013509,2019-08-10 06:40:04,"b'RT @CanaryMugume: I spoke to Atworo Loy, the nursery teacher who was knocked down by Ziggy Wine, I looked at all her medical records. You m\xe2\x80\xa6'"
1160078092041412608,2019-08-10 06:39:05,b'@daniel_andinda Boss\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x9d\xa4\xf0\x9f\x91\x8c'
1160078011472982016,2019-08-10 06:38:45,"b""RT @daniel_andinda: You don't know anything tasty to the mouth and stomach if you haven't tasted tasted kyadondo pork. I be here acting all\xe2\x80\xa6"""
1160077712121323520,2019-08-10 06:37:34,b'@atuhairepatx Add eating pork and I come \xf0\x9f\x98\x82'
1160077576376856576,2019-08-10 06:37:02,"b'I need twitter friends who tag me in fire tweets \xf0\x9f\x98\xad Please, who wants to be my friend? https://t.co/sqcv9PAw56'"
1160077282024873985,2019-08-10 06:35:51,"b'Have you visited 7hills Revolving Restaurant this #KlaRestaurantWeek? \nWell, you still stand a chance to participat\xe2\x80\xa6 https://t.co/7sWfz2wE8x'"
1160076920740077569,2019-08-10 06:34:25,b'Texting first is an extreme sport \xf0\x9f\x98\x94'
1160076615545761792,2019-08-10 06:33:12,b'RT @Nnedimma24: I don\xe2\x80\x99t know who you are but your Ex ain\xe2\x80\x99t your Enemy. https://t.co/FaZ0MduzJr'
1160076582221996032,2019-08-10 06:33:05,b'RT @kasujja: We have clocked so much mileage with the Ssubi situation that it\xe2\x80\x99s incredible what can happen when you stand up to bullies..\xe2\x80\xa6'
1160076430157524993,2019-08-10 06:32:28,"b""RT @MmabathoMash: Me spending my last money because I've been broke before and didn't die https://t.co/h0AGxFuA18"""
1160076378840150016,2019-08-10 06:32:16,"b'RT @iamJokunle: \xe2\x80\x9cI don\xe2\x80\x99t want to brag, but I heard my mom calling God her father\xe2\x80\x9d https://t.co/wu11C6Our2'"
1160076334867070976,2019-08-10 06:32:06,"b'RT @HopeWellEH: She was the lover of my heart,until she decided to cheat on me https://t.co/OBidYQ4fbF'"
1160075838181838848,2019-08-10 06:30:07,b'Twitter is slowly creating its own language \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80 https://t.co/CoPY7hQH8o'
1160075395531776000,2019-08-10 06:28:22,b'RT @Johnlaban256: Jokes aside nigga is lit with his fine face. But its all money that makes you \xf0\x9f\x92\xaf\xf0\x9f\x92\xaftukole https://t.co/78WLl5lUHA'
1160075340531884033,2019-08-10 06:28:08,b'RT @baelinda256: You ever got  addicted  to someone?\nOr is this nigga using something  on me?\xf0\x9f\x99\x81'
1160071817350041600,2019-08-10 06:14:09,b'RT @PatohShanqueels: that girl is my friend and she texted him first https://t.co/r6lcJSNknJ'
1160071707211771904,2019-08-10 06:13:42,b'RT @AtimCharlotte: Black people\n\nVs \n\nWhite people! https://t.co/TtWPgum3Ym'
1160071190557450241,2019-08-10 06:11:39,"b'RT @Fact: There\'s no such thing as ""I don\'t have time"" - You just simply need to prioritize better.'"
1160069938859696128,2019-08-10 06:06:41,b'@wizkhalifa @NasasiraArnold @AndreKiiza \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80'
1160069823730245634,2019-08-10 06:06:13,b'RT @wizkhalifa: You can be the realest nigga in the world and still have allergies.'
1160069775466389505,2019-08-10 06:06:02,"b""RT @Fact: You can't see your reflection in boiling water. Similarly, you can't see the truths in your life in a state of anger."""
1160069391968624640,2019-08-10 06:04:30,b'RT @genoeric1: I thought community parenting was no more in Uganda till Suubi\xe2\x80\x99s story reached people.'
1160069084970717184,2019-08-10 06:03:17,b'RT @cbemeka: I almost got suspended in form three when they played his song gyal a bubble. We were in danke and I just held this short girl\xe2\x80\xa6'
1160068820188487680,2019-08-10 06:02:14,b'RT @Itsyaboytim1: Should really be in cinemas instead popcorn tbh https://t.co/RmIvSQaHCg'
1160068474133254146,2019-08-10 06:00:51,"b'RT @BamroSarah: When you remember past victories, you receive strength to handle present battles. If that challenge didn\xe2\x80\x99t kill you, this c\xe2\x80\xa6'"
1160067934628327425,2019-08-10 05:58:43,b'@tinkamanyire_1 Phaneroo is 5 years old today. \nAnd  I was living before it. \nSo gimme a damn break. Rapists deserv\xe2\x80\xa6 https://t.co/UCQBMJw4ae'
1160066385747292162,2019-08-10 05:52:34,"b""Some don't have \xf0\x9f\xa4\x95 https://t.co/n7D4tv0K4M"""
1160065994158694401,2019-08-10 05:51:00,"b'RT @PhanerooSheikh: #YesuAlokola  The General,  field Marshal,  commander and Special OP. Apostle Grace Lubega takes it to the streets #Pha\xe2\x80\xa6'"
1160065875724120064,2019-08-10 05:50:32,"b""@tinkamanyire_1 So you mean everything you learn is from your church. \nLet's not be shallow."""
1160065200483110912,2019-08-10 05:47:51,"b'RT @Fact: A person needs just three things to be truly happy in the world: someone to love, something to do, and something to hope for.'"
1160063904657096705,2019-08-10 05:42:42,b'RT @muftimenk: Don\xe2\x80\x99t waste time engaging in sin. You have the chance to start anew every day when the Almighty returns your soul to you aft\xe2\x80\xa6'
1160063285980520448,2019-08-10 05:40:14,b'Twitter changes lives. https://t.co/Y1rabfk4UO'
1160063065410473984,2019-08-10 05:39:22,"b""I'm gonna treat every body right. \nTill I die \xf0\x9f\x99\x82"""
1160057858995736576,2019-08-10 05:18:41,"b""RT @omotaraaaa: I'll make a good girlfriend ahswerugad\nBut Nobody is tryna find out\xf0\x9f\x98\xa9\xf0\x9f\x98\xad\nWho ever is playing voodoo on my love life should bet\xe2\x80\xa6"""
1160057718079655936,2019-08-10 05:18:07,"b""This should be the punishment for all rapists. \nYou don't know the torture girls who were raped go through. It last\xe2\x80\xa6 https://t.co/yKUtrsjR7W"""
1160056803616591872,2019-08-10 05:14:29,b'RT @a_whye: Am I  the only that was told that if an housefly should land on this you will become blind https://t.co/N9w6Bmg6MI'
1160056697383202821,2019-08-10 05:14:04,"b""RT @Trone256: If I respect you, I don't expect respect in return.\nI just don't expect you to disrespect me."""
1160056690651389952,2019-08-10 05:14:02,b'RT @Carolinetabs: Patience is an act of worship \nWaiting is worship\nIn the fullness of time\nI believe all will manifest \n\nI am a lady in wa\xe2\x80\xa6'
1160056689468628992,2019-08-10 05:14:02,"b'God, \nI believe God is the answer. \nAnd some ka small money \xf0\x9f\x98\x82 https://t.co/Wcd5vqyTLi'"
1160056251662970880,2019-08-10 05:12:17,"b""RT @josh_mirondo: It's later already,delete https://t.co/OKteDTjFM4"""
