id,created_at,text
1154291603198173186,2019-07-25 07:25:38,b'RT @LincolnsKE: pay attention to who\xe2\x80\x99s happy for you when you\xe2\x80\x99re happy. be who you wanna be and do whatever makes you happy in life. if oth\xe2\x80\xa6'
1154291542447808512,2019-07-25 07:25:24,"b""RT @phunky___: When A Baby \xf0\x9f\x91\xbcWithout teeth Bites Your Breast You slap Him, But when the baby's daddy with 32 teeth bites you, you Beg him to\xe2\x80\xa6"""
1154291510181093376,2019-07-25 07:25:16,"b""RT @sotrixbax: You will know a man's true characters by the way he treats his girl when they are in a relationship and the way he treats th\xe2\x80\xa6"""
1154291483874381824,2019-07-25 07:25:10,"b'RT @sotrixbax: Dear God,  we are tired of working for the daily bread,  please bless us with the whole bakery.'"
1154291370124881921,2019-07-25 07:24:42,"b""RT @epaphroditus14: You got to have your life your way.if you ain't losing your mind you ain't partying right\nHere is the link to the onlin\xe2\x80\xa6"""
1154291299664703488,2019-07-25 07:24:26,"b'RT @PrinceeLive_: When a baby with no teeth bites your nipples you slap him but when a big man with 32 teeth bites you, you beg him to cont\xe2\x80\xa6'"
1154291246308974592,2019-07-25 07:24:13,b'RT @ArnoldHeights9: Freshers busy cramming the lyrics to Brown skin girl**\n\nRetakes: https://t.co/VMt3W5J0r5'
1154291139471642624,2019-07-25 07:23:47,"b""RT @ASHTIN_RSA: Nobody believes in you until you make it, so stop worrying about people's opinions and work on yourself\xe2\x99\xa5\xef\xb8\x8f"""
1154291110358999040,2019-07-25 07:23:41,b'RT @_teferi: wizkid and davido after @burnaboy drops #africangiant album and leaves \n https://t.co/NXpWXoJhwb'
1154291071805009921,2019-07-25 07:23:31,"b""RT @Bonzz04: She obviously didn't wanna cross her legs,She didn't care if it's wrinkled or not.She is not a model.She wasn't even worried a\xe2\x80\xa6"""
1154290872349011968,2019-07-25 07:22:44,"b'RT @richwalusimbi: Ladies with 2 BOOBS CHEAT alot, NEVER date them.'"
1154290845002153984,2019-07-25 07:22:37,"b'RT @nyaikae: Your life is in your own hands , guard it well . https://t.co/mCZV5Cj356'"
1154290742942208000,2019-07-25 07:22:13,b'RT @epaphroditus14: When you forget your earphones at home and you are already at the taxi stage https://t.co/FDVUaij9P9'
1154290698159570945,2019-07-25 07:22:02,b'RT @fineface045: Me; doctor i have a problem of forgetting things in about 3s\nDoctor; so when did the problem start?\nMe; what problem?\xf0\x9f\xa4\x94\nDoc\xe2\x80\xa6'
1154290656082370566,2019-07-25 07:21:52,b'RT @One_PiusJadwar: We shall work hard not to leave the Ghetto but to make the Ghetto a better place to live in!\n                  ~@HEBobi\xe2\x80\xa6'
1154290591842394112,2019-07-25 07:21:37,b'RT @One_PiusJadwar: Dont let the Enemy confuse you on your birthday !\n\n Wish my brother well ! @Jkay_Junster1 \n\nHappy birthday  truck by pa\xe2\x80\xa6'
1154290483956502528,2019-07-25 07:21:11,b'RT @CollinsNathan1: One spoilt bean will spoil for the rest of us...you ought to be lucky'
1154290453203836928,2019-07-25 07:21:04,b'RT @4our_Zw: Him: Baby you light up my world like nobody else\nThe Sun: https://t.co/hw8sD79akF'
1154290377102364672,2019-07-25 07:20:46,"b'RT @baketerana: @dviola56; Side plank, this one is very painful and  you feel your tummy muscles asking for mercy https://t.co/A4oc6af3we'"
1154290314489794560,2019-07-25 07:20:31,"b'RT @Trone256: In The Lords Prayer,\nWhat if it\'s ""ALLAH WILL BE YOUR NAME"" not ""HALLOWED BE YOUR NAME"" \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 \xf0\x9f\x98\x82\n\nYou Christians edit alot \xf0\x9f\xa4\xa3'"
1154290288837505025,2019-07-25 07:20:25,b'RT @allan_kavuma: What happened to the 90 billion scandal? don\xe2\x80\x99t tell me you have already forgotten https://t.co/IukNWJrLEk'
1154290244868608000,2019-07-25 07:20:14,b'RT @TZ_BENNN3: My mum called me yesterday because she\xe2\x80\x99s pissed I don\xe2\x80\x99t reply her \xe2\x80\x98goodnight\xe2\x80\x99 messages nor send her \xe2\x80\x98good morning\xe2\x80\x99(greet her\xe2\x80\xa6'
1154290213222518784,2019-07-25 07:20:07,"b""RT @MMelyxha: Imagine a bank that even replies to your tweet even when you didn't tag them\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/fmpvp5PNNy https://t.co/pPgMegcR7H"""
1154290165466243072,2019-07-25 07:19:55,b'RT @MusinguziElly1: NEVER   FAIL   TO   TRY \n\n#EllyMemes'
1154290144717004800,2019-07-25 07:19:50,"b'RT @Jhooey_ug: When I push a pull door and the person behind me says ""no you need to pull"" like wow thanks alot my next idea was to start l\xe2\x80\xa6'"
1154290112362160128,2019-07-25 07:19:43,"b""RT @moseskoshland: Waiting for someone you love is never easy .especially when the one you're waiting for isn't aware that you're waiting.\xe2\x80\xa6"""
1154290077566164993,2019-07-25 07:19:34,"b'RT @22shtnamas: UrbanSense connects local service pros with customers. Be it housekeeping or carpentry, you\xe2\x80\x99ll find every service &amp; Pros in\xe2\x80\xa6'"
1154289971563565056,2019-07-25 07:19:09,b'RT @Mbali_porsh: Am I the only one who enjoys sex on trees? https://t.co/8T4LD4qHz7'
1154289953142136832,2019-07-25 07:19:05,"b'RT @MandlaJivindava: Are your car seats , carpets n couch clean? If the answer to that is NO, then I have the BEST SOLUTION\xf0\x9f\x92\xaf for u. Downloa\xe2\x80\xa6'"
1154289927103942656,2019-07-25 07:18:58,"b'RT @AfricanChild___: Honor and respect one another, Love her with all your Heart and Treat her the way you wish to be treated and your love\xe2\x80\xa6'"
1154289903871700992,2019-07-25 07:18:53,"b""RT @AfricanChild___: Sometimes it's better to keep your distance and keep your expectations low that way your not disappointed, In the end\xe2\x80\xa6"""
1154289858371891200,2019-07-25 07:18:42,"b""RT @SpendoGustavo: I wonder why married women don't shave their private part, even my neighbour\xe2\x80\x99s wife\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1154289836339159040,2019-07-25 07:18:37,"b""RT @DlamsLihle: Goooood Morng Twitter world,it's a mini fridae,bathi Phuza Thursday...Hugs for everyone... https://t.co/bftwAm6ehI"""
1154289805972447232,2019-07-25 07:18:30,"b""RT @Thembela_tee: Good morning ya'll\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/7VtsE7hgkV"""
1154289773093281792,2019-07-25 07:18:22,b'RT @Sisana_G: Guys! Guys! Get this Adidas Tracksuit for only R900\xf0\x9f\x94\xa5\nDM @Decomoiane7 and place your order today!\nYou can also follow them on\xe2\x80\xa6'
1154289746761437184,2019-07-25 07:18:15,"b""RT @inkosi_malz: Damn, how many mf's live in that house? https://t.co/LyQIUsxf68"""
1154289714192625665,2019-07-25 07:18:08,"b""RT @AtmSira: Privacy is Power. What they don't \n         know they CANNOT \n               Destroy\xf0\x9f\x92\xaf\xf0\x9f\x99\x85\xf0\x9f\x99\x85"""
1154289651802365958,2019-07-25 07:17:53,"b'RT @___lowercase: Imagine hurting the person God sent to help you heal. Lol, savour the L fam. https://t.co/mkPzytvc2Q'"
1154263542775853056,2019-07-25 05:34:08,b'Good morning world'
1154010713784029184,2019-07-24 12:49:29,b'I hope this video helps someone out there https://t.co/Npqvx3X0Rz'
1153983008787062784,2019-07-24 10:59:23,b'RT @chemicaldavidma: They act like Branch managers at banks. All the problem solving\xf0\x9f\x98\x82 them!!! https://t.co/wEfVVMoAh3'
1153979141798211585,2019-07-24 10:44:01,"b""RT @jayythedope: Broke guys who like expensive girls.. What's your problem?! \xf0\x9f\x99\x84\xf0\x9f\xa4\x94 https://t.co/PAyO08C4lh"""
1153977883980914688,2019-07-24 10:39:02,b'RT @Famez_vv: Someone told me I need to stop using F- bombs \n\nWhat the fuck is an F- bombs?'
1153977833863204864,2019-07-24 10:38:50,"b'RT @umar_ayotunde: I will never forget the day I was walking with my babe on the street,one guy parked beside us and asked her ""Hey,Why are\xe2\x80\xa6'"
1153977814095409155,2019-07-24 10:38:45,b'RT @_sallynat_: Know your purpose to know who you are. \nWhen purpose is not known abuse is inevitable.'
1153977421768593408,2019-07-24 10:37:11,"b'In Ugandan schools you get expelled for cheating in exams, but the school would cheat for you during UNEB exams https://t.co/FIo3yhGQ25'"
1153975621405618176,2019-07-24 10:30:02,b'RT @Mbali_porsh: #YouveReachedMaturityWhen\nYou no longer find it necessary to ask people why they spread fake news about you https://t.co/H\xe2\x80\xa6'
1153975502828445697,2019-07-24 10:29:34,"b""RT @SirHenryKau: But how do people really understand this verse 'If anyone slaps you on the right cheek, turn to them the other cheek also.\xe2\x80\xa6"""
1153975470981025792,2019-07-24 10:29:26,"b""RT @___lowercase: They are always sorry when you find out, but never sorry when you don't know. https://t.co/EnMLhRxLGh"""
1153975376072380417,2019-07-24 10:29:04,b'RT @_Kari_Kai_: Good Morning from my niece and sister \xf0\x9f\x98\x81\xe2\x98\xba\xf0\x9f\x98\x8d\xf0\x9f\x98\x82\xf0\x9f\x91\xbc\xf0\x9f\x91\xb6\xf0\x9f\x92\x83\xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\x98\xe2\x9d\xa4\xf0\x9f\x92\x97\xf0\x9f\x92\x94\xf0\x9f\x92\x95\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9a\xf0\x9f\x92\x9d\xf0\x9f\x92\x9e\xf0\x9f\x92\xa5 https://t.co/Nq0gK8TtuN'
1153975348398297088,2019-07-24 10:28:57,b'RT @shySkhu: Are we really all going to be 50+year olds addicted to twitter?\n\nOr this is just some phase? https://t.co/uApBREjmqd'
1153975300126126081,2019-07-24 10:28:46,"b""RT @MaBhelesi94: Teacher: What's a Pilot?\n\nSbu: A pilot is someone who eats pie a lot https://t.co/OqDaYgTLBH"""
1153975055585611777,2019-07-24 10:27:47,"b""RT @ttthebrainiac: I had sex  last night but you won't see me tweet about it https://t.co/URsQJfT6eo"""
1153975021397860353,2019-07-24 10:27:39,b'RT @4our_Zw: When the Relationship is new https://t.co/SsrFrlQYYZ'
1153974994512293889,2019-07-24 10:27:33,b'RT @4our_Zw: You can\xe2\x80\x99t break a person who gets their strength from God'
1153974968587366403,2019-07-24 10:27:26,b'RT @ThembiNdw: #YouveReachedMaturityWhen you realize that \xf0\x9f\x91\x87\xf0\x9f\x91\x8c https://t.co/CFGH1e3AAR'
1153974932382068741,2019-07-24 10:27:18,"b'RT @Simply_Mosdef: Ladies, Lobola money should go straight to your bank account. Your uncles were not there when relationship was showing y\xe2\x80\xa6'"
1153974901562335232,2019-07-24 10:27:11,b'RT @ThembiNdw: The only true unconditional love I believe in and receive everyday \xf0\x9f\x91\x8c\xf0\x9f\x8c\xa0\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Abw9OUlSI6'
1153974842582077440,2019-07-24 10:26:56,"b""RT @ShadayaTawona: How African women ask for sex\xe2\xac\x87\xef\xb8\x8f\n\nWives: If I fall asleep don't wake me up\n\nGirlfriends: By 3 o'clock I'm leaving"""
1153974805248520193,2019-07-24 10:26:48,"b'RT @PearlAmanda2: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82, Ladies, is Rev Funke telling the truth? Is it true that, we have upgraded our style and game of taking money from th\xe2\x80\xa6'"
1153974753805373440,2019-07-24 10:26:35,b'RT @JhusBLaze: So if @mtnug started with 24 #MoMoNyabo cars and has given out 9 cars so far to lucky winners how many cars are left?? https\xe2\x80\xa6'
1153974730703159296,2019-07-24 10:26:30,"b""RT @ShadayaTawona: People look so different once you don't care about them anymore. \n\xf0\x9f\x98\x92\xf0\x9f\x98\x92\xf0\x9f\x98\x92"""
1153974704555925504,2019-07-24 10:26:24,b'RT @Nkulunkulukazi: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nGear up for summer beauties!!\nThis Swimwear is available in stock R400 and delivery around Gauteng is free. Outside\xe2\x80\xa6'
1153974679759151104,2019-07-24 10:26:18,"b""RT @I_am_Bucie: @PrinceKaybee_SA Choking is a must , i need to feel like someone's  taking my breath away literary https://t.co/RlDIBjIrMw"""
1153974652097695744,2019-07-24 10:26:11,b'RT @I_am_Bucie: Explosive orgasms \xf0\x9f\x92\xa3\xf0\x9f\x92\xa5\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6 \xf0\x9f\x92\xa6a lil aggression goes a long way \xf0\x9f\x98\x89 https://t.co/GQZM7ARX1P'
1153974626491482112,2019-07-24 10:26:05,b'RT @howardjeff10: We were cracking jokes then my crush called me bruh https://t.co/ezu45TlQkk'
1153932510855880704,2019-07-24 07:38:44,"b'RT @shySkhu: Next time just cry a little and stop being ibhari, once you cry she will forgive you.\n\nCrying is a skill all men should have.\xe2\x80\xa6'"
1153932267821158400,2019-07-24 07:37:46,"b""RT @_lengauM: @howardjeff10 Don't worry... that too was part of jokes"""
1153929577204502528,2019-07-24 07:27:04,b'RT @Lookie_Looks: @howardjeff10 Wena just call her babe or love n pass the message. https://t.co/1MvkMZwc5q'
1153929459541708801,2019-07-24 07:26:36,"b""RT @keblackfuse: If there's nothing to talk about with your elders .. Bring up the weather. Those old peeps love that. \xf0\x9f\x98\x81\xf0\x9f\x98\x81 https://t.co/J3kx\xe2\x80\xa6"""
1153929416164225026,2019-07-24 07:26:26,"b""RT @_teferi: can y'all get rid of the flags on your usernames. TL out here looking like united nations general assembly"""
1153929379732447233,2019-07-24 07:26:17,b'RT @nielo_2wit: Friendship is the hardest thing in the world to explain. It\xe2\x80\x99s not something you learn in school. But if you haven\xe2\x80\x99t learned\xe2\x80\xa6'
1153929299910647814,2019-07-24 07:25:58,b'RT @TheRealAssasn: My sister makes these awesome crafted door mats and also carpets of upto 1-2 meters. Customized orders too. Dm for her c\xe2\x80\xa6'
1153929256122101760,2019-07-24 07:25:48,"b""RT @IraguhaHerbert: For f**k's sake why let people who don't feed you, dress you or contribute anything to your life endanger your #CALM?\xe2\x80\xa6"""
1153929162207444992,2019-07-24 07:25:25,"b""RT @TheRealAssasn: If ur Ex calls,  tells u she's having relationship stress n wants to come over n see u, How prepared should u be?"""
1153928898331258880,2019-07-24 07:24:22,b'We were cracking jokes then my crush called me bruh https://t.co/ezu45TlQkk'
1153928790927691776,2019-07-24 07:23:57,"b'RT @Rakiia_: LMFAO, Didn\xe2\x80\x99t see that coming..\xe2\x80\x9dBoys are Boys\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94 https://t.co/y3Xxfa9okk'"
1153928718290739200,2019-07-24 07:23:40,b'RT @ArnoldHeights9: Stop complaining and questioning the loyalty of men. Men are few and you almost triple our population. Let us have side\xe2\x80\xa6'
1153928510752378880,2019-07-24 07:22:50,"b""RT @ThembiNdw: Woke up full of love, laughter and gratefulness feeling from the man above\xf0\x9f\x99\x8f\xf0\x9f\x98\x87....\nGood morning good people\nY'all loved\xf0\x9f\x91\x8c\xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\xa4\xa9\xf0\x9f\x92\x9f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6"""
1153928467966283777,2019-07-24 07:22:40,"b'RT @IamLondon_KM: If wealth was the inevitable result of hard work and enterprise, most woman in Africa would be a millionaires https://t.c\xe2\x80\xa6'"
1153928247513665537,2019-07-24 07:21:47,b'RT @JhusBLaze: imagine sending your mom in the village money and you win a car to go visit her physically??\n#MoMoNyabo https://t.co/Xq4PD3B\xe2\x80\xa6'
1153928143385911296,2019-07-24 07:21:22,b'RT @I_am_Bucie: when your fuck buddy makes love to you . Ehhh bhuti wenzani ? https://t.co/vhHz20kubI'
1153928106215903232,2019-07-24 07:21:14,"b""RT @DomDommy1: If I were to come to your house\xf0\x9f\x8f\xa0 and steal what's on top of your refrigerator \n\nWhat am I getting?\xf0\x9f\xa4\x94 https://t.co/LdpbSpKCgy"""
1153928083872845825,2019-07-24 07:21:08,"b'RT @EricanSA: There will be obstacles in your path, things you don\xe2\x80\x99t understand. Don\xe2\x80\x99t fall apart. The Lord your God, the Good Shepherd, is\xe2\x80\xa6'"
1153923509061656576,2019-07-24 07:02:58,"b""RT @DomDommy1: So I'm hearing that, dating a short girl with no intentions of marrying her is classiefied as a short term goal? \xf0\x9f\xa4\x94 https://t\xe2\x80\xa6"""
1153923297320607744,2019-07-24 07:02:07,b'RT @richwalusimbi: The RIGHT woman will INCONVINIENCE you'
1153923263438999552,2019-07-24 07:01:59,"b""RT @Trone256: I'm taken \xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x8b\xf0\x9f\x92\x9e\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nFOR GRANTED \xf0\x9f\x98\xa5\xf0\x9f\x98\x91\xf0\x9f\x98\x93\xf0\x9f\x98\xab"""
1153923232241737729,2019-07-24 07:01:52,b'RT @MukiibiEmma2: Do you feel neglected and un-cared for by your friends ?\nAre you the one who calls always and you feel it Should be two w\xe2\x80\xa6'
1153923184154030081,2019-07-24 07:01:40,"b'RT @baketerana: @dviola56: Side to side plank.. there are plenty more 40 something plank variations so get on with it, no excuses. https://\xe2\x80\xa6'"
1153923139090427909,2019-07-24 07:01:29,"b""RT @Trone256: Forgive me Lord, for I'm about to sin\xf0\x9f\xa4\x92\xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
1153923046807392257,2019-07-24 07:01:07,b'RT @FlexingMushona: Don\xe2\x80\x99t skip your hoe phase it will haunt you when you get married \xf0\x9f\x98\x82\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1153923005153796096,2019-07-24 07:00:57,b'RT @TZ_BENNN3: My being off twitter has affected my mental capabilities. \xf0\x9f\x98\x9e \nI can\xe2\x80\x99t wait to get back fully!'
1153922979501432837,2019-07-24 07:00:51,b'RT @MusinguziElly1: 3lly; Just loose your memory and start over it\xe2\x80\x99s gon be cool try it...\n\nElly; Nah man am fine I have learned to live wi\xe2\x80\xa6'
1153922890557009920,2019-07-24 07:00:30,"b'RT @sir_virgi69: ""Money is the root of all evil"" but the bible is being sold'"
1153922864174772224,2019-07-24 07:00:24,b'RT @richwalusimbi: LEAVE hardworking LADIES for hardworking MEN.'
1153922836983140352,2019-07-24 07:00:17,"b'RT @moseskoshland: Good friends help you to find important things when you have lost them .\nYour smile ,your hope and courage too .\nFriends\xe2\x80\xa6'"
1153922408874725377,2019-07-24 06:58:35,b'RT @AndrewOmuge30: When you bite a stone for a 3rd time in a row while eating rice https://t.co/TWFqsRajRu'
1153922217132077056,2019-07-24 06:57:50,b'RT @Lookie_Looks: Let me leave this here \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac https://t.co/5on4qJbWbI'
1153922188094914560,2019-07-24 06:57:43,b'RT @LukumanuIddrisu: \xe2\x80\x9cCommon looking people are the best in the world\xe2\x80\x9d'
1153922152682463233,2019-07-24 06:57:34,"b'RT @_teferi: communication is key, but so is a sense of understanding. if i tell you something and you\xe2\x80\x99re not willing to see where i\xe2\x80\x99m comi\xe2\x80\xa6'"
1153922100677218304,2019-07-24 06:57:22,b'RT @nyaikae: We take your girlfriend/wife for a night and teach them how to Love you .\n\nInbox for details and booking. https://t.co/uX8DlgS\xe2\x80\xa6'
1153922059577286657,2019-07-24 06:57:12,"b'RT @ASHTIN_RSA: Be careful who you share your plans with, sometimes we fail because we talk too much...\xf0\x9f\x98\xa5'"
1153922003289739264,2019-07-24 06:56:59,b'RT @Bonzz04: It was a doek weekend....\xf0\x9f\x98\x94\xf0\x9f\x99\x81\n#womencrushwednesday...\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/W41zyYSc8J'
1153921971475943424,2019-07-24 06:56:51,"b""RT @keblackfuse: Your apologies mean nothing when you repeat the same mistake you're apologizing for."""
